"1987-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2251273908175,40.8706845291204,3.82952838763177,20.1251168233755,11.4750991641497
"1987-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35916256125829,29.1042989782144,0,9.52135431901327,1.47666724785251
"1987-05-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169080909824225,19.3362434151275,0,0,0
"1987-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8301870877634,0,0,0
"1987-05-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1055685919555,0,0,0
"1987-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.93579733941435,0,0,0
"1987-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82709298962344,0,0,0
"1987-05-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45549963572696,0,0,0
"1987-05-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74451057092815,0,0,0
"1987-05-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.166578390969,28.9285040983888,4.76024245173822,14.8116078846863,5.49737992448821
"1987-05-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34195197203505,17.999181582983,0,4.85213281148184,0
"1987-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9408719237476,0,4.80825174932903,0
"1987-06-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21070282388351,0
"1987-06-02",0,0,0,1.16116293555433,0,0,0,0,0,0,1.05483433842449,0,1.71313982660257,0,5.37536934714706,0.518597645238215,12.4882046568729,24.4801193524207,52.225888079397,22.1628435001087,62.1973653289064,34.6182505840767
"1987-06-03",0,0,0,5.58530132193517,0,0,0,2.71201130178788,0,0,0.374025441499498,0,0,0,5.095495430825,0,14.0238559229965,26.3678489910634,61.7659472734374,24.1876687363885,80.0088787816295,28.8175235728138
"1987-06-04",0,0,0,4.20955172874068,0,0,0,0,0,0,0,0,0,0,1.91773078847834,0,3.90707746387356,18.6255018485719,48.219643227025,12.0384444292087,65.2550173413286,16.187183832179
"1987-06-05",0,0,0,2.77321101782758,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3505703983973,35.7529124992137,1.87999248821618,51.3358027963419,5.47362121836588
"1987-06-06",0,0,0,1.84671295214913,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51483613968943,24.2797184451561,0,39.8747976159532,0
"1987-06-07",0,0,0,1.04648339963308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7208811143387,0,31.6564827807274,0
"1987-06-08",0,0,0,1.17110439468753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0035308060142,0,31.1517477566915,0
"1987-06-09",0,0,0,1.88381869062781,0.319444362841104,1.03199793689548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.4809205756848,0
"1987-06-10",0,0,0,1.20532626879322,0.740187144731848,3.12475710615936,0.579816544404591,0,0,0,0,0,0,0,0,0,0,0,0,1.1498955547445,35.0102997368265,3.2441346763955
"1987-06-11",0,0,0,0,0.145381103064287,3.3584841474038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3671586361054,0
"1987-06-12",0,0,0,0,0,1.40958112006119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2976025945323,0
"1987-06-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01887502876178,0
"1987-06-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-06-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-06-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-06-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-06-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-06-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37601213763696,0.646396422730835
"1987-06-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00353462614212,6.80539077386115,2.16571675088539
"1987-06-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-06-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-06-23",0,0,0,0,0.0129343523100758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-06-24",0,0,0,0,0.552826691336048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-06-25",0,0,0,0,1.54861536794018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-06-26",0,0,0,0,2.49778783691692,0,0,0,0,0,0,0,0.0649489390352382,0,0,0,0,0,0,0,0,0
"1987-06-27",0,0,0,0,2.01861805361359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-06-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.895552616601249
"1987-06-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-06-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-07-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-07-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-07-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-07-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-07-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-07-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-07-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-07-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34956585961126,7.71655082842249
"1987-07-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.041261981437,53.9899253650619,21.4192874656216,39.9593577529527,34.4519894893049
"1987-07-10",0,0,0,0.293985534575151,0,0,0,0,0,0.032528926529781,1.84152301655788,0,0,0,2.22588173319893,0,0,39.3534784200969,74.2547636632411,29.3236157545102,62.0846508244744,50.0480942659434
"1987-07-11",0,0,0,3.18463181608043,0,8.71686869853448,0,8.20358049686743,0,21.7541425713191,12.2185831271113,7.76744157275644,0,42.8216576294464,11.775723692557,0,0,69.144052123882,112.16642009978,58.1647652881952,110.100559226498,67.8374342262148
"1987-07-12",0,0,0,2.39896702336522,0,8.18339143439494,0,7.02194602505716,0,39.9648117469579,16.5982556384334,10.9071281469746,0,57.7822000654285,14.5593132215656,0,0,66.1384237612293,106.229326758514,57.9176266241956,111.371506137442,71.6467204444922
"1987-07-13",0,0,0,1.59574072946216,0,7.26691436462595,0,3.93987469302617,0,34.7509105365338,16.2363652536069,8.92433815843092,0,55.7944293515072,14.4050179216898,0,0,99.7541936813985,141.064933142868,81.1583612929566,144.643135922808,86.467024725598
"1987-07-14",0,0,0,3.24097357709411,0,16.2467032757107,0.881031571137125,12.8015588340751,0,56.7445107652524,30.4542820652348,18.5786454081463,0,83.6226718885694,26.6023138295436,0,0.170961792395937,145.58781970048,183.573660791702,104.921683516135,182.435230559174,95.4678246240121
"1987-07-15",0,0,0,4.32551468447455,0,42.6674713075815,0,35.8777316887949,0,86.7858841259105,45.345495542952,37.7918282462688,0,113.294861997685,36.7120284877809,0,0,135.078694496838,155.967159321528,87.84570578257,156.754918752658,80.2005643882778
"1987-07-16",0,0,0,1.74575669442034,0,43.4996776968394,0,33.8879422872006,0,64.5462041837433,38.8058701269269,37.7582841342809,0,92.3101307518058,32.9266956609763,0,0,109.274674741146,122.372957254749,67.4257122162897,127.161452034697,61.8124380775463
"1987-07-17",0,0,0,0,0,39.5571453628987,0,27.3206113413565,0,50.1111177844965,32.3455611544594,32.0533648004731,0,73.6169480992807,27.9017884329057,0,0,78.6417949019697,90.720505734013,48.1915004274872,101.546614824693,44.1747985553676
"1987-07-18",0,0,0,0,0,36.21087166035,0,21.051866099074,0,41.5911376168355,26.7579483749553,26.2793935691971,0,59.7483879649984,23.2103817385356,0,0,58.3326389544428,70.1286809852944,32.109007328405,84.6199959547425,29.2138426934447
"1987-07-19",0,0,0,0,0,32.9884176564755,0,15.0681312703143,0,33.8696691984156,21.6013010488979,20.7471415552364,0,46.7276235505371,18.8303413172856,0,0,45.036807318374,55.91590849443,18.6617921723048,69.3173134130917,16.5233576644846
"1987-07-20",0,0,0,0,0,29.9522405772939,0,9.62424624920022,0,26.9534717160326,16.8423793600376,15.4464895221628,0,37.5526676287953,14.7410019481777,0,0,36.1673905778912,42.8358235552338,7.41803821323918,55.1078813202083,5.75877739591064
"1987-07-21",0,0,0,2.30600269647364,0,35.4452332650471,0.0380453461705397,10.6855178294481,0,26.6488093618533,15.2302593514487,12.1551452469583,0,34.3522982782456,12.1992041533182,0,0,39.5081723610866,44.0728384244095,2.27578298948612,50.0961311886827,0
"1987-07-22",0,0,0,0,0,32.251109614224,0,5.18763939495328,0,20.3936595750557,10.9627279901609,7.21418510350883,0,24.1042096612387,8.72547619123441,0,0,39.0417427974643,43.1727548755163,0,47.0989148654153,0.834645115453297
"1987-07-23",0,0,0,0,0,32.4395699719246,0,0.675081047171609,0,24.4192260301773,12.8405619090928,9.6460631123103,0,25.3727148639704,6.98389088535357,0,0,56.7452166403259,59.7570859580957,3.9610349726205,61.5602196526679,26.6619318503863
"1987-07-24",0,0,0,0,0,46.5642336996348,0,11.2454903587811,0,45.4757281885187,24.7170769540349,23.9906899791808,0,41.2098484570967,8.08848305763464,0,0,57.6317377047743,58.9347381623255,0,55.8195647319455,20.8897363829533
"1987-07-25",0,0,0,0,0,41.4226841131033,0,5.70760539261411,0,37.3901871840787,19.7455882387421,20.957889132503,0,30.2605525914018,4.71207535073068,0,0,56.4627556181177,58.3547124621865,0,53.887009792838,21.1337798165398
"1987-07-26",0,0,0,0,0,38.0073812556055,0,0.4215020547071,0,30.0624413110783,15.1297953142137,15.648414447326,0,19.042402173957,1.55975810383614,0,0,48.1163685390679,51.0401831888134,0,45.6594513996897,14.7217029168308
"1987-07-27",0,0,0,0,0,34.7184523317087,0,0,0,23.4214683013826,10.8700126160976,10.5612134822371,0,8.51002589716783,0,0,0,38.8611638316183,40.1972079693906,0,36.3531196471781,7.32305335735058
"1987-07-28",0,0,0,0,0,31.5512212199208,0,0,0,17.4029022539429,6.93878152929066,5.68698105930955,0,0,0,0,0,30.3645788206795,28.8699133930174,0,24.4987073052272,0
"1987-07-29",0,0,0,0,0,28.5011848258257,0,0,0,11.9484097850669,3.31076128668253,1.01680154885607,0,0,0,0,0,22.3809438353759,18.5522340339019,0,13.4911949481277,0
"1987-07-30",0,0,0,0,0,25.56400667969,0,0,0,8.24756874644703,0.627800782450084,0,0,0,0,0,0,16.4082846510237,11.571865466267,0,3.94986189602173,0
"1987-07-31",0,0,0,0,0,22.7355107709725,0,0,0,4.94428743835316,0,0,0,0,0,0,0,18.6905261304389,20.9296087197803,2.6853159095317,11.3318619769489,16.5893025836969
"1987-08-01",0,0,0,0,0,20.0116756109715,0,0,0,0.657444437404071,0,0,0,0,0,0,0,11.4165033350989,10.730276907022,0,1.52747766277168,6.28466257225862
"1987-08-02",0,0,0,0,0,17.3886285151663,0,0,0,0,0,0,0,0,0,0,0,4.57678861818008,1.60612974849945,0,0,0
"1987-08-03",0,0,0,0,0,14.8626400971266,0,0,0,0,0,0,0,0,0,0,0,6.94528683890419,0,0,0,0
"1987-08-04",0,0,0,0,0,12.4301189661586,0,0,0,0,0,0,0,0,0,0,0,0.375505349675231,0,0,0,0
"1987-08-05",0,0,0,0,0,10.0876066211501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-08-06",0,0,0,0,0,7.83177253335614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-08-07",0,0,0,0,0,5.70227852064013,0,0,0,0,0,0,0,0,0,0,0,5.00045918281722,9.19289241066458,2.07537801634176,5.03970552772794,8.57180742929141
"1987-08-08",0,0,0,0,0,3.60871149533392,0,0,0,0,0,0,0,0,0,0,0,23.8447553923655,18.87301675064,0,8.37465723867603,9.37694264872396
"1987-08-09",0,0,0,0,0,1.76242065390684,0,0,0,3.09414509952152,3.28083508064432,3.90917577394294,0,16.3504931845657,2.01920604492914,0,0,45.7590998205762,36.2060263943798,2.14544408102133,19.8238803195567,20.8637619113734
"1987-08-10",0,0,0,0,0,1.0366479626685,0,2.16575470259467,0,4.33706966802063,5.4412377996603,7.16118542942868,0,19.6019836137176,1.34575616249483,0,0,49.352635921226,37.6578649728484,0,19.034695231333,24.1907221774447
"1987-08-11",0,0,0,0,0,4.47902187396559,0,9.39945476989496,0,9.00782890113393,12.8003432182462,16.7523313731388,0,45.7656925416728,6.59438596073356,0,0,97.2445489972879,77.54504280581,16.7881754251168,52.6951761884603,37.4495796781886
"1987-08-12",0,0,0,0,0,8.19351227507149,0,11.5834778756305,0,12.0531336749541,18.0406231201172,24.206051191353,0,52.0334314057676,7.91034424564413,0,0,79.3793243986565,68.6535725472702,9.83891518918952,47.5890237843127,38.0506329778451
"1987-08-13",0,0,0,6.4353195679838,0,32.5968503667445,7.34208175966474,34.4382995850519,0,33.6302280437407,33.1821215198525,40.0579210240064,0,75.3257763306065,14.4018987695067,0,0,86.3382651904676,77.5774378357568,15.1441093472242,59.6750473406538,40.4332413857577
"1987-08-14",0,0,0,8.11557103631138,0,44.1808720675733,14.9590912455804,52.8858260640671,0,44.1134871203082,38.9285816517267,50.774360158845,0,76.525712612561,17.3025960399525,0,0,80.2878173955182,73.4277582718501,11.6889651829189,59.3780341760754,31.8597352823771
"1987-08-15",0,0,0,5.41361950337111,0,39.9839125755244,9.12080599086488,45.4840349162744,0,36.1556184198946,32.4548691058941,44.527312184037,0,62.4793374722182,13.3909579342199,0,0,59.557099141872,58.8874843966186,1.5877789247781,45.8786816040025,18.7677102712282
"1987-08-16",0,0,0,3.42183796769946,0,36.6218475204539,5.28703800053781,39.1244926994838,0,28.9435791147556,26.8588255433858,38.2311366192764,0,49.291628019422,9.66262767013998,0,0,45.8384268706189,45.5705795804132,0,33.3437464285082,7.66252762540477
"1987-08-17",0,0,0,0.871215021928386,0,33.3841864798324,0,32.3190803927365,0,22.6239376261872,21.6943976898741,32.1985416247393,0,38.0796995706784,6.18174478696617,0,0,36.8571990313006,33.3149661006985,0,21.704328981267,0
"1987-08-18",0,0,0,0,0,30.2663262236337,0,25.8230782312055,0,16.6801179516253,16.9282955757273,26.4184927690817,0,26.45364827099,2.93188632804491,0,0,28.4815960142301,22.244172719582,0,10.8964519069607,0
"1987-08-19",0,0,0,0,0,28.1800415378472,0,22.6156760278495,0,12.7820009611626,13.1612250695559,21.6157506464188,0,18.4120495236202,0,0,0,21.6947293507447,12.6617021713868,0,0.860708504613287,0
"1987-08-20",0,0,0,0.553048022261787,0.392592407655749,26.8838404020672,2.12185395794502,23.1438959442822,0,11.6621844662848,12.8603864518886,18.7354773604791,0,22.1877741942898,0,0,0,17.786900380197,9.57639258151869,0,0,0
"1987-08-21",0,0,0,1.56827363689372,1.2551356234707,26.3433911658764,6.19299331062248,25.517583003488,0,11.5407658307419,13.8332426971051,16.6966229097351,0,30.0191488670254,0,0,0,14.5951965072105,7.16333155252811,0,0,0
"1987-08-22",0,0,0,2.32662291309758,1.82367815815751,26.053301287548,9.1947200814034,26.7020730820432,0,10.7405252986639,13.9124902783209,14.280310741654,0,26.8682438186167,0,0,0,11.4632890165222,4.7802240129636,0,0,0
"1987-08-23",0,0,0,1.59629096185484,0.923657451728024,24.3000721113135,9.90514448751143,25.3307105640203,0,8.3274598808193,12.1856602002626,10.94795065851,0,15.8574678387509,0,0,0,7.9428907913038,9.53177397387678,4.37538391640201,5.88271578175492,7.67607754259698
"1987-08-24",0,0,0,0.705239908546913,0,22.4029705751561,7.07291980573818,20.8259685364566,0,5.61898188066986,9.76627782086322,7.25423050528895,0,5.51978904109113,0,0,0,2.72211788759964,2.5554185093562,0,0,6.33643861872586
"1987-08-25",0,0,0,1.95369313974639,0.882093420416979,22.1088791231001,10.7388519621197,22.7201973802614,0,4.67478279672811,9.64940907206029,5.0512304862167,0,0,0,0,0,0,0,0,0,4.77395217616452
"1987-08-26",0,0,0,3.31347924041133,1.78980697446696,21.8435437866832,14.6580968258192,24.7340721246002,0,4.31062444150989,10.3205788021814,3.24118697156408,0,0,0,0,0.259702474634137,9.37973066623218,14.9976199045592,13.065968221589,12.401506450125,21.2263664805947
"1987-08-27",0,0,0,2.17737032438804,0.296086450438917,21.367561193078,12.5298523876178,21.0147813138767,0,0.711489112380852,6.43172484530408,0,0,0,0,0,0,5.21521401349209,9.38260370790153,4.64871754150801,5.61969312983333,12.6837144521573
"1987-08-28",0,0,0,0,0,19.5311267117847,6.13768633242236,15.0733936832368,0,0,2.84842200906554,0,0,0,0,0,0,0,0.298981996605919,0,0,4.32927640374927
"1987-08-29",0,0,0,0,0,16.925861012597,0,9.36147192545329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-08-30",0,0,0,0,0,14.6528103113747,0,3.90924443171724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-08-31",0,0,0,0,0,12.6818186387058,0,0.830544120508271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-09-01",0,0,0,0,0,10.3498193573362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-09-02",0,0,0,0,0,8.08428280498938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-09-03",0,0,0,0,0,6.39823436530672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-09-04",0,0,0,0,0,4.29146618027747,0,0,0,0,0,0,0,0,0,0,0,9.29223908309273,12.2644987047855,3.51273014542923,4.37432869454934,1.46404796544193
"1987-09-05",0,0,0,0,0,2.25010240383776,0,0,0,0,0,0,0,0,0,0,0,2.58462330622446,2.75952636369422,0,0,0
"1987-09-06",0,0,0,0,0,0.449766568533264,0,0,0,0,0,0,0,0,0,0,0,3.3623323958961,3.14833909534374,0,0,1.81521952166221
"1987-09-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9177179694209,31.7275417979194,14.513043599603,19.4174769145049,26.27693436419
"1987-09-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.901457230522,30.0635195002878,6.62701259387896,15.6282609021487,26.4553159926463
"1987-09-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9752341694713,20.6529674843954,0,6.71705745674551,16.5590169938382
"1987-09-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0754757502865,10.3831642367518,0,0,6.53025631883499
"1987-09-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6468216228075,2.56652108938087,0,0,0
"1987-09-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2925340465436,0,0,0,0
"1987-09-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14738050929807,0,0,0,0
"1987-09-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482062289585616,0,0,0,0
"1987-09-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-09-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-09-17",0,0,0,0.873191553534054,0.569936518713344,0,1.80428146353314,0.938276133346054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-09-18",0,0,0,2.12940119100281,1.37594647772204,0,3.68848553206605,2.22285529667157,0,0,0.0619007462509069,0,0,0,0,0,0,0,0,0,0,0
"1987-09-19",0,0,0,3.04386889135649,1.8279161881447,0,6.08122868296369,3.57700388806964,0,0,0.698972890354718,0,0,0,0,0,0,0,0,0,0,0
"1987-09-20",0,0,0,2.47368060128209,0.942401509265363,0,3.89488773266564,1.25246959744356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-09-21",0,0,0,1.93224852048065,0,0,0.501176436195085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-09-22",0,0,0,1.69688779313043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-09-23",0,0,0,2.46267063032451,0.284880806180928,0,0.561557779539958,0,0,0,0.318648912550712,0,0,0,0,0,0,0,0,0,0,0
"1987-09-24",0,0,0,4.27771413779451,1.57801843816303,0,4.40244770674581,2.42342418767904,0,0,1.84353258842898,0,0,0,0,0,0,0,0,0.539423164854041,0,0.566089404262023
"1987-09-25",0,0,0,5.04823933452109,1.74686885446416,0,6.4485312039152,3.29980501693211,0,0,1.52135718438278,0,0,0,0,0,0,0,4.17000660940515,3.02424114914989,1.95327230276437,6.41535810113886
"1987-09-26",0,0,0,4.37843873702345,0.839107771905215,0,4.21284123743083,0.648826746368359,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18615052151638
"1987-09-27",0,0,0,5.68860008042668,1.54191564757523,0,6.71853666834094,2.09219736054242,0,0,0.809825757096541,0,0,0,0,0,0,0,0,0,0,0
"1987-09-28",0,0,0,6.90174395296308,1.98246469099619,0,8.0918048079644,2.72715644523457,0,0,0.754788978498286,0,0,0,0,0,0,10.4092831015934,16.1510530944382,9.23846591198138,8.7070360382829,12.3303992534861
"1987-09-29",0,0,0,6.16175949411534,0.660458303893028,0,6.06581959344146,0,0,0,0,0,0,0,0,0,0,8.79184175456324,14.4287527687609,1.97276010849693,3.18035101245819,7.11209760977554
"1987-09-30",0,0,0,3.63055188050118,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75848720714489,6.02767727821076,0,0,0.647933445077886
"1987-10-01",0,0,0,3.53599074498908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72398149347332,0,0,0
