"date","value","i_ens"
"2023-04-16",0.812689915747934,17
"2023-04-16",0,18
"2023-04-16",0.104210827182554,19
"2023-04-16",0,20
"2023-04-16",0.101578853892114,21
"2023-04-16",0.309369786345806,22
"2023-04-16",2.36639104212161,23
"2023-04-16",0,24
"2023-04-16",2.73694339679139,25
"2023-04-16",3.09867983312763,26
"2023-04-16",0,27
"2023-04-16",3.5982749135575,28
"2023-04-16",4.56906199347675,29
"2023-04-16",0.415004548848361,30
"2023-04-17",0,1
"2023-04-17",0,2
"2023-04-17",0,3
"2023-04-17",0,4
"2023-04-17",0,5
"2023-04-17",0,6
"2023-04-17",0,7
"2023-04-17",0,8
"2023-04-17",0,9
"2023-04-17",0,10
"2023-04-17",0,11
"2023-04-17",0,12
"2023-04-17",0,13
"2023-04-17",0,14
"2023-04-17",0,15
"2023-04-17",0,16
"2023-04-17",0,17
"2023-04-17",0,18
"2023-04-17",0,19
"2023-04-17",0,20
"2023-04-17",0,21
"2023-04-17",0,22
"2023-04-17",0,23
"2023-04-17",0,24
"2023-04-17",0,25
"2023-04-17",0,26
"2023-04-17",0,27
"2023-04-17",0,28
"2023-04-17",0,29
"2023-04-17",0,30
"2023-04-18",0,1
"2023-04-18",0,2
"2023-04-18",0,3
"2023-04-18",0,4
"2023-04-18",0,5
"2023-04-18",0,6
"2023-04-18",0,7
"2023-04-18",0,8
"2023-04-18",0,9
"2023-04-18",0,10
"2023-04-18",0,11
"2023-04-18",0,12
"2023-04-18",0,13
"2023-04-18",0,14
"2023-04-18",0,15
"2023-04-18",0,16
"2023-04-18",0,17
"2023-04-18",0,18
"2023-04-18",0,19
"2023-04-18",0,20
"2023-04-18",0,21
"2023-04-18",0,22
"2023-04-18",0,23
"2023-04-18",0,24
"2023-04-18",0,25
"2023-04-18",0,26
"2023-04-18",0,27
"2023-04-18",0,28
"2023-04-18",0,29
"2023-04-18",0,30
"2023-04-19",0,1
"2023-04-19",0,2
"2023-04-19",0,3
"2023-04-19",0,4
"2023-04-19",0,5
"2023-04-19",0,6
"2023-04-19",0,7
"2023-04-19",0,8
"2023-04-19",0,9
"2023-04-19",0,10
"2023-04-19",0,11
"2023-04-19",0,12
"2023-04-19",0,13
"2023-04-19",0,14
"2023-04-19",0,15
"2023-04-19",0,16
"2023-04-19",0,17
"2023-04-19",0,18
"2023-04-19",0,19
"2023-04-19",0,20
"2023-04-19",0,21
"2023-04-19",0,22
"2023-04-19",0,23
"2023-04-19",0,24
"2023-04-19",0,25
"2023-04-19",0,26
"2023-04-19",0,27
"2023-04-19",0,28
"2023-04-19",0,29
"2023-04-19",0,30
"2023-04-20",0,1
"2023-04-20",0,2
"2023-04-20",0,3
"2023-04-20",0,4
"2023-04-20",0,5
"2023-04-20",0,6
"2023-04-20",0,7
"2023-04-20",0,8
"2023-04-20",0,9
"2023-04-20",0,10
"2023-04-20",0,11
"2023-04-20",0,12
"2023-04-20",0,13
"2023-04-20",0,14
"2023-04-20",0,15
"2023-04-20",0,16
"2023-04-20",0,17
"2023-04-20",0,18
"2023-04-20",0,19
"2023-04-20",0,20
"2023-04-20",0,21
"2023-04-20",0,22
"2023-04-20",0,23
"2023-04-20",0,24
"2023-04-20",0,25
"2023-04-20",0,26
"2023-04-20",0,27
"2023-04-20",0,28
"2023-04-20",0,29
"2023-04-20",0,30
"2023-04-21",0,1
"2023-04-21",0,2
"2023-04-21",0,3
"2023-04-21",0,4
"2023-04-21",0,5
"2023-04-21",0,6
"2023-04-21",0,7
"2023-04-21",0,8
"2023-04-21",0,9
"2023-04-21",0,10
"2023-04-21",0,11
"2023-04-21",0,12
"2023-04-21",0,13
"2023-04-21",0,14
"2023-04-21",0,15
"2023-04-21",0,16
"2023-04-21",0,17
"2023-04-21",0,18
"2023-04-21",0,19
"2023-04-21",0,20
"2023-04-21",0,21
"2023-04-21",0,22
"2023-04-21",0,23
"2023-04-21",0,24
"2023-04-21",0,25
"2023-04-21",0,26
"2023-04-21",0,27
"2023-04-21",0,28
"2023-04-21",0,29
"2023-04-21",0,30
"2023-04-22",0,1
"2023-04-22",0,2
"2023-04-22",0,3
"2023-04-22",0,4
"2023-04-22",0,5
"2023-04-22",0,6
"2023-04-22",0,7
"2023-04-22",0,8
"2023-04-22",0,9
"2023-04-22",0,10
"2023-04-22",0,11
"2023-04-22",0,12
"2023-04-22",0,13
"2023-04-22",0,14
"2023-04-22",0,15
"2023-04-22",0,16
"2023-04-22",0,17
"2023-04-22",0,18
"2023-04-22",0,19
"2023-04-22",0,20
"2023-04-22",0,21
"2023-04-22",0,22
"2023-04-22",0,23
"2023-04-22",0,24
"2023-04-22",0,25
"2023-04-22",0,26
"2023-04-22",0,27
"2023-04-22",0,28
"2023-04-22",0,29
"2023-04-22",0,30
"2023-04-23",0,1
"2023-04-23",0,2
"2023-04-23",0,3
"2023-04-23",0,4
"2023-04-23",0,5
"2023-04-23",0,6
"2023-04-23",0,7
"2023-04-23",0,8
"2023-04-23",0,9
"2023-04-23",0,10
"2023-04-23",0,11
"2023-04-23",0,12
"2023-04-23",0,13
"2023-04-23",0,14
"2023-04-23",0,15
"2023-04-23",0,16
"2023-04-23",0,17
"2023-04-23",0,18
"2023-04-23",0,19
"2023-04-23",0,20
"2023-04-23",0,21
"2023-04-23",0,22
"2023-04-23",0,23
"2023-04-23",0,24
"2023-04-23",0,25
"2023-04-23",0,26
"2023-04-23",0,27
"2023-04-23",0,28
"2023-04-23",0,29
"2023-04-23",0,30
"2023-04-24",0,1
"2023-04-24",0,2
"2023-04-24",0,3
"2023-04-24",0,4
"2023-04-24",0,5
"2023-04-24",0,6
"2023-04-24",0,7
"2023-04-24",0,8
"2023-04-24",0,9
"2023-04-24",0,10
"2023-04-24",0,11
"2023-04-24",0,12
"2023-04-24",0,13
"2023-04-24",0,14
"2023-04-24",0,15
"2023-04-24",0,16
"2023-04-24",0,17
"2023-04-24",0,18
"2023-04-24",0,19
"2023-04-24",0,20
"2023-04-24",0,21
"2023-04-24",0,22
"2023-04-24",0,23
"2023-04-24",0,24
"2023-04-24",0,25
"2023-04-24",0,26
"2023-04-24",0,27
"2023-04-24",0,28
"2023-04-24",0,29
"2023-04-24",0,30
"2023-04-25",0,1
"2023-04-25",0,2
"2023-04-25",0,3
"2023-04-25",0,4
"2023-04-25",0,5
"2023-04-25",0,6
"2023-04-25",0,7
"2023-04-25",0,8
"2023-04-25",0,9
"2023-04-25",0,10
"2023-04-25",0,11
"2023-04-25",0,12
"2023-04-25",0,13
"2023-04-25",0,14
"2023-04-25",0,15
"2023-04-25",0,16
"2023-04-25",0,17
"2023-04-25",0,18
"2023-04-25",0,19
"2023-04-25",0,20
"2023-04-25",0,21
"2023-04-25",0,22
"2023-04-25",0,23
"2023-04-25",0,24
"2023-04-25",0,25
"2023-04-25",0,26
"2023-04-25",0,27
"2023-04-25",0,28
"2023-04-25",0,29
"2023-04-25",0,30
"2023-04-26",0,1
"2023-04-26",0,2
"2023-04-26",0,3
"2023-04-26",0,4
"2023-04-26",0,5
"2023-04-26",0,6
"2023-04-26",0,7
"2023-04-26",0,8
"2023-04-26",0,9
"2023-04-26",0,10
"2023-04-26",0,11
"2023-04-26",0,12
"2023-04-26",0,13
"2023-04-26",0,14
"2023-04-26",0,15
"2023-04-26",0,16
"2023-04-26",0,17
"2023-04-26",0,18
"2023-04-26",0,19
"2023-04-26",0,20
"2023-04-26",0,21
"2023-04-26",0,22
"2023-04-26",0,23
"2023-04-26",0,24
"2023-04-26",0,25
"2023-04-26",0,26
"2023-04-26",0,27
"2023-04-26",0,28
"2023-04-26",0,29
"2023-04-26",0,30
"2023-04-27",0,1
"2023-04-27",0,2
"2023-04-27",0,3
"2023-04-27",0,4
"2023-04-27",0,5
"2023-04-27",0,6
"2023-04-27",0,7
"2023-04-27",0,8
"2023-04-27",0,9
"2023-04-27",0,10
"2023-04-27",0,11
"2023-04-27",0,12
"2023-04-27",0,13
"2023-04-27",0,14
"2023-04-27",0,15
"2023-04-27",0,16
"2023-04-27",0,17
"2023-04-27",0,18
"2023-04-27",0,19
"2023-04-27",0,20
"2023-04-27",0,21
"2023-04-27",0,22
"2023-04-27",0,23
"2023-04-27",0,24
"2023-04-27",0,25
"2023-04-27",0,26
"2023-04-27",0,27
"2023-04-27",0,28
"2023-04-27",0,29
"2023-04-27",0,30
"2023-04-28",83.7802466643232,1
"2023-04-28",84.5382462453397,2
"2023-04-28",85.2003792692339,3
"2023-04-28",83.4125556321762,4
"2023-04-28",83.1361601271444,5
"2023-04-28",83.13853105042,6
"2023-04-28",84.3276485994857,7
"2023-04-28",89.3344780891669,8
"2023-04-28",82.057311764905,9
"2023-04-28",82.9860106470585,10
"2023-04-28",154.458695038842,11
"2023-04-28",81.1457977082644,12
"2023-04-28",79.9473506918555,13
"2023-04-28",79.9326794300865,14
"2023-04-28",79.9136579318488,15
"2023-04-28",79.8162469436567,16
"2023-04-28",81.8819645674701,17
"2023-04-28",81.6909339939116,18
"2023-04-28",82.1904581505931,19
"2023-04-28",79.4008860644349,20
"2023-04-28",80.3516892899244,21
"2023-04-28",82.1999822972599,22
"2023-04-28",79.7162245011182,23
"2023-04-28",86.6020684285693,24
"2023-04-28",79.1491715174386,25
"2023-04-28",73.321383902006,26
"2023-04-28",79.1538859670154,27
"2023-04-28",79.408507928011,28
"2023-04-28",76.3064966516168,29
"2023-04-28",84.3277456960025,30
"2023-04-29",69.9336447708312,1
"2023-04-29",66.6651900713572,2
"2023-04-29",64.6234124992657,3
"2023-04-29",66.2436594439188,4
"2023-04-29",63.9258638533516,5
"2023-04-29",65.7234263312919,6
"2023-04-29",69.1324257945465,7
"2023-04-29",66.2347233813924,8
"2023-04-29",63.1436081990115,9
"2023-04-29",69.9780770605212,10
"2023-04-29",62.6128696005996,11
"2023-04-29",63.9879811539309,12
"2023-04-29",66.1743467823661,13
"2023-04-29",65.6317743890234,14
"2023-04-29",62.5422771486768,15
"2023-04-29",62.3629747352267,16
"2023-04-29",62.3440593161005,17
"2023-04-29",61.400315425508,18
"2023-04-29",60.4640255594973,19
"2023-04-29",66.4852985061469,20
"2023-04-29",62.5509348744796,21
"2023-04-29",62.9582827101966,22
"2023-04-29",79.983780093846,23
"2023-04-29",61.7899098724637,24
"2023-04-29",62.9738250900719,25
"2023-04-29",62.9727876294868,26
"2023-04-29",62.532987506059,27
"2023-04-29",63.6107710183406,28
"2023-04-29",62.5980891855219,29
"2023-04-29",60.4623513909509,30
"2023-04-30",4.23290708835177,1
"2023-04-30",4.45784784678651,2
"2023-04-30",4.84229381007632,3
"2023-04-30",4.10448045750926,4
"2023-04-30",0.113723731988107,5
"2023-04-30",5.20859849790964,6
"2023-04-30",4.73309543304298,7
"2023-04-30",4.75618654953129,8
"2023-04-30",6.68976781569789,9
"2023-04-30",4.38962696596566,10
"2023-04-30",0.165084433240016,11
"2023-04-30",4.36968365690129,12
"2023-04-30",4.25245101433521,13
"2023-04-30",5.271026507844,14
"2023-04-30",0.190706057405485,15
"2023-04-30",5.34627867624891,16
"2023-04-30",3.5108833115372,17
"2023-04-30",6.57046517258916,18
"2023-04-30",0.233654538869187,19
"2023-04-30",4.34080234749109,20
"2023-04-30",2.88458911784481,21
"2023-04-30",4.08760720570964,22
"2023-04-30",2.89213663348393,23
"2023-04-30",2.91669378583724,24
"2023-04-30",5.69365334746436,25
"2023-04-30",4.71455293650987,26
"2023-04-30",4.40300750558937,27
"2023-04-30",3.48136004688967,28
"2023-04-30",3.22574628025945,29
"2023-04-30",3.72988797889054,30
