"1981-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.65491960102898,6.14098908182879,8.16568604350616,26.3399989229248,20.2011557282348,20.9781432472891,34.8059879119268,32.9986273158514,62.4106150269068,49.9582734147206,21.6595983018003,53.7827605401915,0,19.5540475410452
"1981-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01250660255375,5.89491430588916,1.35550624589101,19.1387570042354,12.6904380260752,18.3764592667788,25.7688590941888,22.215800946592,59.9086298765434,44.7871087071879,20.6689700559977,51.1775902367962,0,14.9725038006064
"1981-04-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420893000965889,5.49599001085724,0,16.2703478012811,6.72846221496259,17.061665851181,20.84319341513,14.1413438039907,51.309816068788,33.538847830033,14.0248614917761,41.0346911619085,0,10.6468596863173
"1981-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9500429900156,0,17.66218574008,4.27320843757685,17.3603247967382,22.1218965346084,9.47738366990819,43.7448375999416,23.0868092550847,7.40787590409827,31.3847039000952,0,4.11101467041154
"1981-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31254281590725,0,10.015213885498,0,16.8784125252883,15.1101848388121,0.000611250574031885,36.5912325027531,13.7074555499879,1.35262286265532,22.1988924973321,0,0
"1981-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96506819231144,0,10.3850116893184,0,21.3731300766267,13.7030042683271,0,38.7989507742,13.3600146084325,0.705707364835535,19.1270680259463,0,1.00559988535791
"1981-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434542684373995,0,0.230910876091802,0,0,0,0,0,0,0,0,0,0,0,0,18.2272479350353,20.1072123108676,30.2276512216597,63.7872403869262,40.4265059137398,48.2303244862876,85.1446105292331,67.2114800902309,89.6856599479559,68.231902457741,49.1506793767421,86.5708226841244,0,36.6024571978393
"1981-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306363303657608,0,0.0419597238506127,0,0,0,0,0,0,0,0,0,0,0,0,18.5113939521827,25.1153713103136,34.6458285521877,67.9488126136575,44.7231412528181,56.449902727784,89.3350203527862,69.7231823641952,82.5925087423079,58.7085532639751,51.8469677872736,80.0883308637739,0,48.737362630669
"1981-05-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200047428402253,0,0,0,0,0,0,0,0,0,0,0,0,0,35.3987601111504,47.2387050178009,70.756227217614,78.6940067133586,129.045307296299,97.7994901453492,110.312146036067,156.441713378138,131.353523668074,122.691286008529,98.1839564426325,90.9501369104338,128.299680329307,0,87.392033388147
"1981-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0681242930513549,0,0,0,0.378498664512992,0,0,0,0,0,0,0,0,0,42.8681924654061,44.7168337366009,83.5285729603461,75.8356338631951,111.659978029153,91.0743486520355,124.11174484513,144.503328220577,116.81330883564,98.2940725596496,71.1450175781959,75.6466922682363,106.004518877103,0,81.7261724973935
"1981-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.678899223299,38.0006489314932,81.5184350214075,60.9935794200928,84.6201181475405,71.8958605386341,120.930650144089,120.546891813233,99.4536236169811,101.838699745503,64.3588454774677,69.8215671245988,93.2941453438158,0,82.7640317389954
"1981-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445811880700915,0,0,0,0,0.401660057528749,0,0,0,0,0.0933123610481119,0,0,0.260683018234779,50.9202702300774,60.5366324540264,109.078305616028,81.187698109825,91.0351225056076,87.4399470557387,130.4143161545,124.477252235616,109.024772233078,130.309062088652,90.2048833981825,91.6881423397382,120.248614830134,0,100.3957515819
"1981-05-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028226977716229,0,0,0,0,0.545445224344186,0,0,0,0,0,0,0,0.27521738777514,39.6064126246374,49.6923387050025,98.9075069114069,62.5878730772184,69.6571115372089,65.9133069635811,117.197202224709,103.36521255829,87.6344084985384,96.7511554642913,60.0295770380482,69.4059758615256,95.5696873350661,0,78.2400136086361
"1981-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251623145396379,0,0,0,0,0,0,0,0.212207914194495,28.6620012937898,42.7155985694521,92.8138839519534,51.1705952568784,58.7206096136161,52.269573874052,107.555105386675,91.8163688334324,75.9441752395894,74.7729285045193,42.5428198264906,56.2153657397804,78.8896996015668,0,64.8947922222819
"1981-05-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0596056323011512,0,0,0,0,0,0,0,0.187505582284159,18.3760170161569,40.8134711377348,93.4940725880759,48.6383283374279,57.6807337476686,49.0183878917687,104.236332218147,91.4464490171623,75.8656091005545,72.3123664819224,42.2225593458228,56.5108028307195,76.5724083801533,0,66.7328338422046
"1981-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277474908431771,0,0.133971502423789,0,0,0.802731298716984,0,0,0,0,0.872758277484425,0,0,1.02709251700651,8.11140371293656,53.6748265804682,114.707753862334,60.0923706398658,74.3614038557761,66.8870527663772,117.361041473657,110.811092777431,86.5773005826991,76.5226804715615,48.3063954266063,64.1696183085051,86.516229515308,14.9353957151812,68.9104349062142
"1981-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.652088757469908,0.0433330186631883,0.42352890612202,0,0,0.43549690168535,0,0,0,0,0.913601620132806,0,0,1.56944727440122,0,47.8519565952739,103.516718914643,50.6926324229458,61.4023026586404,53.6548243894506,107.143577843058,95.7009377962005,73.6880574302425,65.4580050378864,39.4005179251695,55.6747425858993,74.084918884159,9.94730016685858,56.8093460564874
"1981-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.676501737375865,0,0.218478718103157,0,0,0.135430446265209,0,0,0,0,0,0,0,1.4555307083,0,40.4337741223309,95.0604745607048,41.4141584078251,52.6002209987688,43.2696163160765,97.8509522093355,86.4284583830845,60.8838256159633,57.3932031867846,32.0253592725068,47.3845503603768,64.1214732340929,5.39106231575965,47.9570398343247
"1981-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529012999426885,0,0.0199237825959651,0,0,0.256975345962262,0,0,0,0,0,0,0,1.33557128141147,0,35.9759045423118,93.0929880895158,40.4519531911333,51.7664830964355,45.1683080650955,101.487005834727,89.2446719600374,73.6284935620833,84.7080192582238,54.7625467877613,63.4899362674458,76.5187000292835,15.6912509403354,72.9955159152212
"1981-05-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395619545630866,0,0,0,0,0,0,0,0,0,0,0,0,1.2618809168568,0,41.40823752434,104.140094351,45.4886155217993,63.0480731001334,54.5520265150972,107.167986951126,100.151624742255,76.8229635990765,71.5835837692619,42.9710658962086,57.6838025268894,72.6849485269622,13.0678171955084,61.0777492304058
"1981-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257459849357295,0,0,0,0,0,0,0,0,0,0,0,0,1.14883572099716,0,36.0704297017713,96.8363700070876,38.2317310321217,55.4550431415975,45.5896280274174,99.1317743299009,90.905525019488,67.8051963906302,59.9532354606294,32.8572416670875,47.9877864046424,61.9390052879558,8.16394194451589,50.8865406688276
"1981-05-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12617092215017,0,0,0,0,0,0,0,0,0,0,0,0,1.04772788840061,0,34.5981094653301,92.4445489425209,34.9026229468009,55.9381802413124,44.7647663325257,98.1912004047469,94.3646730640403,75.7778447293035,79.4373446771676,50.2951311740656,64.0596601217329,76.156381475716,17.6638250808649,69.111676507928
"1981-05-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.944700306684994,0,39.5928159306244,102.641368416708,38.0947193440248,64.4445388222632,54.9488642191466,100.860182170348,96.8090125809624,78.0791734620067,82.7513246621865,58.854364081561,74.8942220842199,89.2798361290519,20.1135505162615,68.9197317609345
"1981-05-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843073023325177,0,32.4847390743569,94.2053933095431,29.5357476701044,52.0325384370448,43.9575735411687,90.863023240827,84.2518647831931,64.4773330092738,65.6113100271263,42.9075629697455,59.0708740122057,74.4842079616926,14.3786038314905,54.0559369632595
"1981-05-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74498128809683,0,25.8937723327811,88.944848616481,25.3286228729405,49.8414138177296,38.2390146708298,87.068139099782,81.3776088350387,54.3344580272212,54.8770901203972,31.2530306722004,48.2776747072812,63.2202308164831,9.30663339824496,46.7799722068042
"1981-05-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.650577034922921,0,19.7865376351101,84.4713898590957,21.2067276537254,41.965604139888,34.112207905888,82.8744739600648,76.987144218206,49.3009297815922,52.5019124764136,24.2144985380367,41.1135167532668,56.2889852400048,7.33416394937607,46.9304319925843
"1981-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563720979437242,0,17.0331541761402,87.6344426777737,22.4283903651297,42.4860784411575,38.6294901005456,88.5666219742079,82.0144094925824,73.1876582522198,110.992458160186,78.3576737473745,78.6779768116315,90.127724968202,33.5190659352247,101.489714178008
"1981-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.760202597239376,0,48.9616699273231,124.115873800532,62.2109851008785,85.1692564064864,81.3734626110175,121.924424670056,120.071013518751,104.756814764926,117.331522078435,87.8060595546914,94.3773195195391,106.636613665402,37.6424771462419,108.847278600798
"1981-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.668685071965803,0,41.4245732585344,107.712302222827,50.0937395993918,65.4997079716054,61.490938797174,109.056048684087,98.1849312379416,83.6835243664949,88.5008857164509,58.6881160507677,70.5299191202566,86.1197339263205,29.889778667803,79.2902230357186
"1981-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.576819827225097,0,34.3430289026485,97.3879194937191,42.9605383783492,52.6521939167186,48.4205772311522,100.50198499412,87.1918182682485,69.7431545636823,69.2120684884054,41.3382447226258,56.7690758006901,72.3883655151084,23.0246720268503,61.6643370043728
"1981-05-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488234614551196,0,27.6157722770459,91.0390957242434,36.5193614811782,42.6582094024861,38.560168850305,94.2066420071686,74.3772120479365,57.4513957610299,58.1158953120363,31.5562552257554,47.6854296545593,62.5586506130082,17.4283125340667,52.8509681574493
"1981-05-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417300011209028,0,23.5055835758551,89.5610112887723,35.5545903468667,37.7649716025029,34.385939227807,92.828797130181,66.7435724405294,52.4739282826157,72.9050900517977,40.391473680443,51.8920399813954,59.6977406074872,13.446764956716,63.005415110565
"1981-05-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334410424920275,0,17.5674337473801,85.0582848799199,30.5823962260869,28.7073891771202,25.6560353825002,87.4775836270537,55.0244276626713,46.4570290937306,84.2920823879246,48.2375891694871,54.6214566499952,51.9598015649313,9.04970288588669,73.3246301446007
"1981-05-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299204028592803,0,24.0352577008896,96.0891329601745,40.444642309409,42.4513601657065,37.9929603326708,100.77756853194,79.0088909500149,82.0124924081743,92.0186527043802,70.0369449869644,83.7863961811002,83.3209211560226,24.9110263935746,94.4725502024054
"1981-05-30",0,0,0,0,0,0,0,0,0,0,0,0.422548192366412,0,0.0154908767839501,0,0,1.85363097146836,0.26062799667386,1.52704651375114,0,0,3.9805729668706,0,0,0,0,5.03947392789673,0,1.33872702686128,3.35507841413366,0,55.6362568426739,117.424437359888,42.1728369645543,61.388270002272,55.95081392843,107.106820969252,91.0365575556504,83.8733626725846,93.8797538836129,69.9017502495511,83.8725197569501,95.5204590657593,46.8404454133249,88.1778263280822
"1981-05-31",0,0,0,0,0,0,0,0,0,0,0,0.252914053588613,0,0.0579858443367459,0,0,1.93810789884575,1.14106029091739,1.45057335062197,0,0,3.51088307408583,0,0,0,0,4.48538564313615,0,2.1367612614985,5.91530387564746,0,53.576753084724,115.855562820492,33.3755493883678,59.8094708990965,49.5920141259703,96.2532733694098,87.0358607624026,76.1609517933012,95.1180346268958,65.8141834224218,85.9081022499112,106.806858507633,63.0028802767574,78.2163005447419
"1981-06-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74994429885358,1.18580362045342,1.21229499430979,0,0,3.0563362613663,0,0,0,0,3.52593837584466,0,1.43924213528066,5.67802367904316,0,45.0076462171228,104.54630154704,25.0923054206433,50.5906464671993,39.5368152170267,86.9039022288194,74.8156210376403,63.794429909814,90.3190794558521,57.5584937008443,75.9961509571795,95.2273780222566,59.244264419176,67.650894948886
"1981-06-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56802989422835,1.05499735085153,0.981723210824913,0,0,2.61644430685034,0,0,0,0,3.03206985777603,0,0.572072722995273,5.40730089888667,0,37.5140608306272,95.3999047515532,17.2930684359879,41.3262768503809,30.3689833231722,78.8751687658215,62.3262529175422,51.0554556539329,73.6808196063762,43.2644724628512,59.979071809315,78.428739000663,48.9922013463288,52.830417356379
"1981-06-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44997557859556,0.928408345723021,0.810012374786995,0,0,2.82415348773687,0,0,0,0,3.36901992379732,0,0,5.14624422698073,0,31.099361401515,90.7325355645863,12.0985615019836,40.4055955923126,26.7479525285548,76.366780913219,57.0679819270627,42.235072916093,64.683371874612,37.8919198663958,52.9287857425127,68.1377175932021,41.1036623128578,47.2827067574874
"1981-06-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41592389952338,0.805900638193425,0.848914574820774,0,0,3.12813841831376,0,0,0,0,3.85422477692147,0,0,4.89473615504822,0,24.6975823660847,86.4838833306622,5.27565489281805,36.5580252474099,19.9545256295386,72.3581083089738,48.5914444995786,31.1878532833211,60.4987561084147,35.0824793696648,45.2798957628563,57.4468602497078,34.3039043781049,44.4923151393149
"1981-06-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39436461136134,0.687342645033425,0.890179279330369,0,0,2.90147420296868,0,0,0,0,3.29291314517896,0,0,4.65660306096609,0,20.9110218197684,85.4365454989527,0.797875200742221,34.4487756071073,15.4766662937823,68.7563544355517,41.6414380073268,24.2027815121869,58.8664796154994,36.6549811378001,44.5189253805718,50.6478550801523,29.3073235152423,45.0213285833053
"1981-06-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43907831844798,0.572607025327777,1.13034642832404,0,0,2.57700604811929,0,0,0,0,2.16648231959585,0,0,4.42234992055686,0,15.2021162264345,82.0926081513137,0,31.0326804511183,10.3245235892292,65.0942511195901,33.633118062964,13.9137041606113,50.8124257959648,34.77330830832,35.1191789013103,40.5494749164112,22.5170111469092,40.7259748850827
"1981-06-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90679291578325,0.461570543700821,1.60851081299186,0,0,2.49800267191806,0,0,0,0,1.08968400623287,0,0,4.20511369876318,0,13.7806314815505,85.259240954222,0.376968759260587,37.8349817172788,15.0532908380847,70.8207812677573,45.1529633351784,33.7710642494641,71.8926493142423,57.2498928420449,57.5783883375412,64.4037939131849,28.394982162582,64.8246625906559
"1981-06-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33645731959413,0.368167200761868,1.45390538328837,0,0,2.35783035892827,0,0,0,0,0.499207702555371,0,0,6.33626676988042,0,32.5750717935699,100.244772290098,1.13331290091226,54.2222786350077,32.3103351206356,76.2386595395057,52.9275436352765,31.9183388278562,62.0188930172831,45.426578151329,55.8964108035924,66.5741688098456,24.6407599183024,57.0383658617578
"1981-06-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26027195063225,0.265947951006302,1.23210549980989,0,0,1.9404586480223,0,0,0,0,0,0,0,6.17815696861101,0,26.9796851390039,93.9991118489738,0,48.2477393282886,25.6681434974503,70.3124357050309,42.597144059227,21.2495363110595,52.6301753435365,33.5158061376432,45.4762589343092,55.9325836220911,18.3836750104882,46.1548042066184
"1981-06-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23786819876553,0.164798322842196,1.00133440792094,0,0,1.53654324804041,0,0,0,0,0,0,0,5.89069742359269,0,21.1370913955448,89.0414006803336,0,42.2638610345468,18.2752784352079,64.9816920369372,32.4835239290949,11.2294574043384,44.9558050861026,23.042249221492,36.004314851506,45.5699524726262,12.8735155743154,38.8942225821807
"1981-06-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05948543874238,0.0669098130835801,0.778069506508345,0,0,1.14565031955614,0,0,0,0,0,0,0,5.61238116557786,0,15.3851341326036,84.5642769478735,0,34.4180662162486,10.9340809349326,60.0297083688073,22.0530531093113,1.66565655970551,37.7083544431745,13.6680104598514,27.3265196421417,35.6967879339944,7.9755376515157,29.3624033868238
"1981-06-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04666254209919,0,0.567318532371455,0,0,0.767360010382837,0,0,0,0,0,0,0,5.34400213957692,0,10.0382585074281,80.2898130096064,0,29.1966848763216,4.22565003005945,56.5635963790293,13.2420004422659,0,31.0225546856572,5.36981893930067,19.4445537282712,26.2985352156699,3.64377999575611,22.2808003334588
"1981-06-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15965032432265,0,0.35751680593605,0,0,0.401266004616764,0,0,0,0,0,0,0,5.08520553850529,0,5.0807048831479,76.2106165465361,0,24.0026944552292,0,53.7918900829041,5.20815337410966,0,24.854879926639,0,12.2854326418024,17.3523504527314,0,17.3160471526013
"1981-06-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08105352260147,0,0.154479204629386,0,0,0.0546824724277341,0,0,0,0,0,0,0,4.83564922360163,0,0.484125560843902,72.3177672852856,0,20.9079187150984,0,52.2835387333219,0,0,19.1679642972546,0,5.78286522514708,8.83648859932693,0,15.2674998406814
"1981-06-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88828127872065,0,0,0,0,0,0,0,0,0,0,0,0,4.59500327210763,0,0,68.6027524513561,0,16.7181445504558,0,50.2710119497755,0,0,13.9189768830513,0,0,0.730250574074256,0,10.6216037899687
"1981-06-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70172411579384,0,0,0,0,0,0,0,0,0,0,0,0,4.36294954109783,0,0,65.0574481536289,0,9.13821047520946,0,46.7249100332579,0,0,9.07676677219869,0,0,0,0,5.7939637761316
"1981-06-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52118165626414,0,0,0,0,0,0,0,0,0,0,0,0,4.13925519173424,0,0,61.6741016192655,0,3.71529791901717,0,43.2931363611633,0,0,4.61054852266495,0,0,0,0,3.8695143433778
"1981-06-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34645998285502,0,0,0,0,0,0,0,0,0,0,0,0,3.92480592491406,0,0,58.4453142401606,0,0.625196955319186,0,41.377216308659,0,0,0.497993255026624,0,0,0,0,3.27034362182386
"1981-06-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17737143028734,0,0,0,0,0,0,0,0,0,0,0,0,3.71668146983539,0,0,55.3640253938708,0,0,0,39.945896437042,0,0,0,0,0,0,0,0
"1981-06-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94409954386831,0.748069431670194,0.963932082874333,0,0,2.44453940058982,0,0,0,0,1.47982721839629,0,0.970867397531834,5.74647698930417,0,5.70194515893745,65.957668304819,0,4.23611399673922,2.0228611815409,39.3919565739172,0.096045032355379,0,13.2964999883318,15.6659553529369,16.4857235483435,18.9877570513102,9.67192690277155,10.1189306493082
"1981-06-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75574277001401,0.640665459648162,0.741343313505889,0,0,2.02437213887377,0,0,0,0,0.408648260416158,0,0.170136557662785,5.68695958073934,0,1.06013147470657,62.6976482843266,0,0,0,36.1966012888794,0,0,8.50252955737377,7.1496646589413,9.6106830822055,10.4117377088481,5.15979290383091,3.47051340869588
"1981-06-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57345871998224,0.527434737500114,0.525930930689841,0,0,1.61775131829409,0,0,0,0,0,0,0,5.41591774581744,0,0,59.4221029079806,0,0,0,33.1042659870926,0,0,4.08007427979018,0,3.35341346369816,2.22972819015857,1.1535434002272,0
"1981-06-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39705160588672,0.417854634724239,0.317463563705664,0,0,1.22424019357293,0,0,0,0,0,0,0,5.15455341093921,0,0,56.2961920787425,0,0,0,31.2692585213216,0,0,0,0,0,0,0,0
